#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1717849916        50.745600         22.815700         31.821900         11.131700         0.000000          150.347000        31.822000        
1717849927        50.745600         22.815700         31.821900         11.131700         0.000000          150.347000        31.822000        
1717849937        50.745600         22.815700         31.821900         11.131700         0.000000          150.347000        31.822000        
1717849947        50.745600         22.986600         31.821900         11.291100         0.000000          150.191000        31.822000        
1717849957        50.745600         22.882500         31.821900         11.192900         0.000000          150.286000        31.822000        
1717849967        50.745600         22.932800         31.821900         11.243500         0.000000          150.234000        31.822000        
1717849978        50.745600         23.034500         31.821900         11.347500         0.000000          150.130000        31.822000        
1717849988        50.745600         23.034500         31.821900         11.348300         0.000000          150.128000        31.822000        
1717849998        50.745600         23.034500         31.821900         11.348300         0.000000          150.131000        31.822000        
1717850008        50.745600         23.034500         31.821900         11.354200         0.000000          150.124000        31.822000        
1717850019        50.745600         23.638300         31.821900         11.957900         0.000000          149.522000        31.822000        
1717850029        50.745600         23.661000         31.821900         11.980700         0.000000          149.498000        31.822000        
1717850039        50.745600         23.819200         31.821900         12.138600         0.000000          149.342000        31.822000        
1717850049        50.745600         23.819200         31.821900         12.138600         0.000000          149.340000        31.822000        
1717850059        50.745600         23.671200         31.821900         11.990800         0.000000          149.488000        31.822000        
1717850070        50.745600         23.671200         31.821900         11.990800         0.000000          149.491000        31.822000        
1717850080        50.745600         23.805700         31.821900         12.124700         0.000000          149.354000        31.822000        
1717850090        50.745600         24.289900         31.821900         12.561600         0.000000          148.876000        31.822000        
1717850100        50.745600         23.725000         31.821900         12.044600         0.000000          149.434000        31.822000        
1717850111        50.745600         23.805700         31.821900         12.125400         0.000000          149.353000        31.822000        
1717850121        50.745600         23.805700         31.821900         12.125400         0.000000          149.354000        31.822000        
1717850131        50.745600         23.725000         31.821900         12.044300         0.000000          149.436000        31.822000        
1717850141        50.745600         23.725000         31.821900         12.044300         0.000000          149.437000        31.822000        
1717850152        50.745600         23.805700         31.821900         12.125400         0.000000          149.355000        31.822000        
1717850162        50.745600         23.805700         31.821900         12.125400         0.000000          149.353000        31.822000        
1717850172        50.745600         23.725000         31.821900         12.044700         0.000000          149.434000        31.822000        
1717850182        50.745600         23.805700         31.821900         12.125000         0.000000          149.354000        31.822000        
1717850193        50.745600         23.805700         31.821900         12.125400         0.000000          149.355000        31.822000        
1717850203        50.745600         23.725000         31.821900         12.044500         0.000000          149.436000        31.822000        
1717850213        50.745600         23.725000         31.821900         12.044500         0.000000          149.438000        31.822000        
1717850223        50.745600         23.807300         31.821900         12.128100         0.000000          149.346000        31.822000        
1717850234        50.745600         23.817500         31.821900         12.138700         0.000000          149.340000        31.822000        
1717850244        50.745600         23.736800         31.821900         12.057700         0.000000          149.425000        31.822000        
1717850254        50.745600         23.736800         31.821900         12.057700         0.000000          149.673000        31.822000        
1717850264        50.745600         23.817500         31.821900         12.138700         0.000000          149.593000        31.822000        
1717850274        50.745600         24.806200         31.821900         13.127100         0.000000          148.602000        31.822000        
1717850285        50.745600         24.241200         31.821900         12.562100         0.000000          149.167000        31.822000        
1717850295        50.745600         24.414500         31.821900         12.735300         0.000000          148.991000        31.822000        
1717850305        50.745600         24.266500         31.821900         12.587500         0.000000          149.143000        31.822000        
1717850315        50.745600         24.185800         31.821900         12.506800         0.000000          149.223000        31.822000        
1717850326        50.745600         24.320300         31.821900         12.641400         0.000000          149.329000        31.822000        
1717850336        50.745600         24.401000         31.821900         12.722100         0.000000          149.251000        31.822000        
1717850346        50.745600         24.320300         31.821900         12.641400         0.000000          149.328000        31.822000        
1717850356        50.745600         24.239600         31.821900         12.560500         0.000000          149.410000        31.822000        
1717850366        50.745600         24.562400         31.821900         12.883400         0.000000          149.086000        31.822000        
1717850377        50.745600         24.401000         31.821900         12.722800         0.000000          149.246000        31.822000        
1717850387        50.745600         24.361900         31.821900         12.684600         0.000000          149.282000        31.822000        
1717850397        50.745600         23.622400         31.821900         12.123400         0.000000          149.838000        31.822000        
1717850407        50.745600         23.788300         31.821900         12.278800         0.000000          149.670000        31.822000        
1717850418        50.745600         22.934300         31.821900         11.615800         0.000000          150.336000        31.822000        
1717850428        50.745600         22.853600         31.821900         11.535200         0.000000          150.414000        31.822000        
1717850438        50.745600         22.934300         31.821900         11.615900         0.000000          150.332000        31.822000        
1717850448        50.745600         23.015000         31.821900         11.696600         0.000000          150.253000        31.822000        
1717850458        50.745600         23.095700         31.821900         11.754000         0.000000          150.167000        31.822000        
1717850469        50.745600         22.853600         31.821900         11.535200         0.000000          150.412000        31.822000        
1717850479        50.745600         23.015000         31.821900         11.696600         0.000000          150.251000        31.822000        
1717850489        50.745600         23.418500         31.821900         12.100100         0.000000          149.823000        31.822000        
1717850499        50.745600         22.853600         31.821900         11.534700         0.000000          150.414000        31.822000        
1717850510        50.745600         22.934300         31.821900         11.615700         0.000000          150.333000        31.822000        
1717850520        50.745600         23.015000         31.821900         11.696600         0.000000          150.253000        31.822000        
1717850530        50.745600         22.934300         31.821900         11.615700         0.000000          150.331000        31.822000        
1717850540        50.745600         22.853600         31.821900         11.534700         0.000000          150.414000        31.822000        
1717850550        50.745600         22.934300         31.821900         11.615700         0.000000          150.335000        31.822000        
1717850561        50.745600         23.015000         31.821900         11.696600         0.000000          150.254000        31.822000        
1717850571        50.745600         22.853600         31.821900         11.536800         0.000000          150.414000        31.822000        
1717850581        50.745600         22.853600         31.821900         11.536800         0.000000          150.410000        31.822000        
1717850592        50.745600         23.015000         31.821900         11.698400         0.000000          150.251000        31.822000        
1717850602        50.745600         22.934300         31.821900         11.548100         0.000000          150.361000        31.822000        
1717850612        50.745600         23.040900         31.821900         11.701000         0.000000          150.236000        31.822000        
1717850622        50.745600         21.572700         31.821900         10.616700         0.000000          151.313000        31.822000        
1717850632        50.745600         21.653400         31.821900         10.697400         0.000000          151.226000        31.822000        
1717850643        50.745600         21.572700         31.821900         10.616700         0.000000          151.306000        31.822000        
1717850653        50.745600         21.492000         31.821900         10.536000         0.000000          151.387000        31.822000        
1717850663        50.745600         21.653400         31.821900         10.697300         0.000000          151.221000        31.822000        
1717850673        50.745600         21.653400         31.821900         10.697400         0.000000          151.221000        31.822000        
1717850683        50.745600         21.492000         31.821900         10.536000         0.000000          151.383000        31.822000        
1717850694        50.745600         21.492000         31.821900         10.536000         0.000000          151.382000        31.822000        
1717850704        50.745600         21.653400         31.821900         10.697400         0.000000          151.304000        31.822000        
1717850714        50.745600         21.572700         31.821900         10.616500         0.000000          151.388000        31.822000        
1717850724        50.745600         21.492000         31.821900         10.535500         0.000000          151.469000        31.822000        
1717850734        50.745600         21.572700         31.821900         10.616400         0.000000          151.390000        31.822000        
1717850745        50.745600         21.653400         31.821900         10.697400         0.000000          151.308000        31.822000        
1717850755        50.745600         21.653400         31.821900         10.647300         0.000000          151.323000        31.822000        
1717850765        50.745600         21.249900         31.821900         10.294600         0.000000          151.634000        31.822000        
1717850775        50.745600         19.843700         31.821900         9.384690          0.000000          152.105000        31.822000        
1717850786        50.745600         20.503700         31.821900         9.826800          0.000000          151.758000        31.822000        
1717850796        50.745600         20.423000         31.821900         9.762440          0.000000          151.823000        31.822000        
1717850806        50.745600         20.423000         31.821900         9.776120          0.000000          151.807000        31.822000        
1717850816        50.745600         20.503700         31.821900         9.872440          0.000000          151.713000        31.822000        
1717850826        50.745600         20.084800         31.821900         9.533820          0.000000          152.010000        31.822000        
1717850837        50.745600         20.084800         31.821900         9.539680          0.000000          152.004000        31.822000        
1717850847        50.745600         19.861900         31.821900         9.398490          0.000000          152.102000        31.822000        
1717850857        50.745600         20.147900         31.821900         9.686870          0.000000          151.814000        31.822000        
1717850867        50.745600         13.318300         31.821900         5.561690          0.000000          155.484000        31.822000        
1717850877        50.745600         10.904700         31.821900         5.165760          0.000000          157.412000        31.822000        
1717850888        50.745600         10.985400         31.821900         5.246460          0.000000          157.334000        31.822000        
1717850898        50.745600         10.985400         31.821900         5.246460          0.000000          157.338000        31.822000        
1717850908        50.745600         10.904700         31.821900         5.165760          0.000000          157.421000        31.822000        
1717850918        50.745600         10.904700         31.821900         5.165760          0.000000          157.422000        31.822000        
1717850928        50.745600         10.985400         31.821900         5.246460          0.000000          157.337000        31.822000        
1717850939        50.745600         10.904700         31.821900         5.165760          0.000000          157.420000        31.822000        
1717850949        50.745600         10.904700         31.821900         5.165760          0.000000          157.422000        31.822000        
1717850959        50.745600         10.985400         31.821900         5.246460          0.000000          157.337000        31.822000        
1717850969        50.745600         10.985400         31.821900         5.246460          0.000000          157.342000        31.822000        
1717850979        50.745600         10.904700         31.821900         5.165760          0.000000          157.423000        31.822000        
1717850989        50.745600         10.904700         31.821900         5.165760          0.000000          157.421000        31.822000        
1717851000        50.745600         10.985400         31.821900         5.246460          0.000000          157.344000        31.822000        
1717851010        50.745600         10.985400         31.821900         5.246460          0.000000          157.343000        31.822000        
1717851020        50.745600         10.662600         31.821900         4.924590          0.000000          157.621000        31.822000        
1717851030        50.745600         9.175640          31.821900         3.936430          0.000000          158.330000        31.822000        
1717851040        50.745600         9.835730          31.821900         4.380780          0.000000          157.702000        31.822000        
1717851051        50.745600         9.835730          31.821900         4.394600          0.000000          157.784000        31.822000        
1717851061        50.745600         9.835730          31.821900         4.408280          0.000000          157.768000        31.822000        
1717851071        50.745600         9.835730          31.821900         4.421950          0.000000          157.754000        31.822000        
1717851081        50.745600         9.514060          31.821900         4.185870          0.000000          157.950000        31.822000        
1717851091        50.745600         9.514060          31.821900         4.191730          0.000000          157.943000        31.822000        
1717851102        50.745600         9.514060          31.821900         4.197590          0.000000          157.935000        31.822000        
1717851112        50.745600         10.010000         31.821900         4.220130          0.000000          157.898000        31.822000        
1717851122        50.745600         9.438740          31.821900         4.197890          0.000000          157.895000        31.822000        
1717851132        50.745600         0.109676          31.821900         0.003223          0.000000          163.162000        31.822000        
1717851142        50.745600         0.109676          31.821900         0.003223          0.000000          163.161000        31.822000        
1717851152        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851163        50.745600         0.109676          31.821900         0.003223          0.000000          163.176000        31.822000        
1717851173        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851183        50.745600         0.109676          31.821900         0.003223          0.000000          163.178000        31.822000        
1717851193        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851203        50.745600         0.109676          31.821900         0.003223          0.000000          163.176000        31.822000        
1717851213        50.745600         0.109676          31.821900         0.003223          0.000000          163.179000        31.822000        
1717851224        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851234        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851244        50.745600         0.109676          31.821900         0.003223          0.000000          163.175000        31.822000        
1717851254        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851264        50.745600         0.109676          31.821900         0.003223          0.000000          163.177000        31.822000        
1717851274        50.745600         0.109676          31.821900         0.003223          0.000000          163.175000        31.822000        
1717851285        50.745600         0.109676          31.821900         0.003223          0.000000          163.178000        31.822000        
1717851295        50.745600         0.109676          31.821900         0.003223          0.000000          163.180000        31.822000        
1717851305        50.745600         0.109676          31.821900         0.003223          0.000000          163.178000        31.822000        
1717851315        50.745600         0.109676          31.821900         0.003223          0.000000          163.179000        31.822000        
1717851325        50.745600         0.109676          31.821900         0.003223          0.000000          163.178000        31.822000        
1717851335        50.745600         0.109676          31.821900         0.003223          0.000000          163.186000        31.822000        
1717851345        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851356        50.745600         0.109676          31.821900         0.003223          0.000000          163.191000        31.822000        
1717851366        50.745600         0.109676          31.821900         0.003223          0.000000          163.189000        31.822000        
1717851376        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851386        50.745600         0.109676          31.821900         0.003223          0.000000          163.189000        31.822000        
1717851396        50.745600         0.109676          31.821900         0.003223          0.000000          163.190000        31.822000        
1717851406        50.745600         0.109676          31.821900         0.003223          0.000000          163.189000        31.822000        
1717851417        50.745600         0.109676          31.821900         0.003223          0.000000          163.189000        31.822000        
1717851427        50.745600         0.109676          31.821900         0.003223          0.000000          163.189000        31.822000        
1717851437        50.745600         0.109676          31.821900         0.003223          0.000000          163.187000        31.822000        
1717851447        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851457        50.745600         0.109676          31.821900         0.003223          0.000000          163.190000        31.822000        
1717851468        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851478        50.745600         0.109676          31.821900         0.003223          0.000000          163.187000        31.822000        
1717851488        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851498        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851509        50.745600         0.109676          31.821900         0.003223          0.000000          163.188000        31.822000        
1717851519        50.745600         0.109676          31.821900         0.003223          0.000000          163.191000        31.822000        
1717851529        50.745600         0.109676          31.821900         0.003223          0.000000          163.191000        31.822000        
1717851539        50.745600         0.109676          31.821900         0.003223          0.000000          163.194000        31.822000        
1717851549        50.745600         0.109676          31.821900         0.003223          0.000000          163.269000        31.822000        
1717851559        50.745600         0.109676          31.821900         0.003223          0.000000          163.269000        31.822000        
1717851570        50.745600         0.109676          31.821900         0.003223          0.000000          163.268000        31.822000        
1717851580        50.745600         0.109676          31.821900         0.003223          0.000000          163.269000        31.822000        
1717851590        50.745600         0.109676          31.821900         0.003223          0.000000          163.270000        31.822000        
1717851600        50.745600         0.109676          31.821900         0.003223          0.000000          163.270000        31.822000        
1717851610        50.745600         0.109676          31.821900         0.003223          0.000000          163.271000        31.822000        
1717851620        50.745600         0.109676          31.821900         0.003223          0.000000          163.270000        31.822000        
1717851631        50.745600         0.109676          31.821900         0.003223          0.000000          163.273000        31.822000        
1717851641        50.745600         0.109676          31.821900         0.003223          0.000000          163.271000        31.822000        
1717851651        50.745600         0.109676          31.821900         0.003223          0.000000          163.271000        31.822000        
1717851661        50.745600         0.109676          31.821900         0.003223          0.000000          163.273000        31.822000        
1717851671        50.745600         0.109676          31.821900         0.003223          0.000000          163.273000        31.822000        
1717851681        50.745600         0.109676          31.821900         0.003223          0.000000          163.273000        31.822000        
1717851692        50.745600         0.109676          31.821900         0.003223          0.000000          163.369000        31.822000        
1717851702        50.745600         0.109676          31.821900         0.003223          0.000000          163.368000        31.822000        
1717851712        50.745600         0.109676          31.821900         0.003223          0.000000          163.607000        31.822000        
1717851722        50.745600         0.109676          31.821900         0.003223          0.000000          163.677000        31.822000        
1717851732        50.745600         0.109676          31.821900         0.003223          0.000000          163.676000        31.822000        
1717851742        50.745600         0.109676          31.821900         0.003223          0.000000          163.675000        31.822000        
1717851753        50.745600         0.109676          31.821900         0.003223          0.000000          163.675000        31.822000        
1717851763        50.745600         0.109676          31.821900         0.003223          0.000000          163.676000        31.822000        
1717851773        50.745600         0.109676          31.821900         0.003223          0.000000          163.761000        31.822000        
1717851783        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851793        50.745600         0.109676          31.821900         0.003223          0.000000          163.760000        31.822000        
1717851803        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851814        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851824        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851834        50.745600         0.109676          31.821900         0.003223          0.000000          163.760000        31.822000        
1717851844        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851854        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851864        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851875        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851885        50.745600         0.109676          31.821900         0.003223          0.000000          163.759000        31.822000        
1717851895        50.745600         0.109676          31.821900         0.003223          0.000000          163.758000        31.822000        
1717851905        50.745600         0.109676          31.821900         0.003223          0.000000          163.757000        31.822000        
1717851915        50.745600         0.109676          31.821900         0.003223          0.000000          163.758000        31.822000        
1717851925        50.745600         0.109676          31.821900         0.003223          0.000000          163.763000        31.822000        
1717851936        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717851946        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717851956        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717851966        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717851976        50.745600         0.109676          31.821900         0.003223          0.000000          163.848000        31.822000        
1717851986        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717851996        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852007        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852017        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852027        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852037        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852047        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852057        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852068        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852078        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852088        50.745600         0.109676          31.821900         0.003223          0.000000          163.849000        31.822000        
1717852098        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852108        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852118        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852129        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852139        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852149        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852159        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852169        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852179        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852190        50.745600         0.109676          31.821900         0.003223          0.000000          163.850000        31.822000        
1717852200        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852210        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852220        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852230        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852240        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852251        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852261        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852271        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852281        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852291        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852301        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852312        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852322        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852332        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852342        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852352        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852363        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852373        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852383        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852393        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852403        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852414        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852424        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852434        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852444        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852454        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852464        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852475        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852485        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852495        50.745600         0.109676          31.821900         0.003223          0.000000          163.851000        31.822000        
1717852505        50.745600         0.109676          31.821900         0.003223          0.000000          163.852000        31.822000        
1717852515        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852525        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852535        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852546        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852556        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852566        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852576        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852586        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852596        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852607        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852617        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852627        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852637        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852647        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852657        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852668        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852678        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852688        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852698        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852708        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852718        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852729        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852739        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852749        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852759        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852769        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852779        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852790        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852800        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852810        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852820        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852830        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852840        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852851        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852861        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852871        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852881        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852891        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852901        50.745600         0.109676          31.821900         0.003223          0.000000          163.853000        31.822000        
1717852912        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717852922        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852932        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852942        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852953        50.745600         0.109676          31.821900         0.003223          0.000000          163.857000        31.822000        
1717852963        50.745600         0.109676          31.821900         0.003223          0.000000          163.857000        31.822000        
1717852973        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717852984        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717852994        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717853004        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717853014        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717853024        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717853034        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717853045        50.745600         0.109676          31.821900         0.003223          0.000000          163.854000        31.822000        
1717853055        50.745600         0.109676          31.821900         0.003223          0.000000          163.857000        31.822000        
1717853065        50.745600         0.109676          31.821900         0.003223          0.000000          163.856000        31.822000        
1717853075        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717853085        50.745600         0.109676          31.821900         0.003223          0.000000          163.855000        31.822000        
1717853095        50.745600         0.109676          31.821900         0.003223          0.000000          163.857000        31.822000        
