#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1717850047        49.863600         23.535100         30.801000         11.922000         0.000000          150.095000        30.801100        
1717850057        49.863600         23.535100         30.801000         11.922900         0.000000          150.094000        30.801100        
1717850068        49.863600         23.439700         30.801000         11.827400         0.000000          150.191000        30.801100        
1717850078        49.863600         23.439700         30.801000         11.827500         0.000000          150.189000        30.801100        
1717850088        49.863600         23.535100         30.801000         11.922700         0.000000          150.094000        30.801100        
1717850098        49.863600         23.541000         30.801000         11.928800         0.000000          150.089000        30.801100        
1717850108        49.863600         23.445700         30.801000         11.833300         0.000000          150.186000        30.801100        
1717850119        49.863600         23.445700         30.801000         11.833500         0.000000          150.185000        30.801100        
1717850129        49.863600         23.541000         30.801000         11.928700         0.000000          150.090000        30.801100        
1717850139        49.863600         23.541000         30.801000         11.928700         0.000000          150.087000        30.801100        
1717850149        49.863600         23.451600         30.801000         11.839200         0.000000          150.187000        30.801100        
1717850159        49.863600         23.457500         30.801000         11.846000         0.000000          150.180000        30.801100        
1717850170        49.863600         23.552800         30.801000         11.941500         0.000000          150.084000        30.801100        
1717850180        49.863600         23.552800         30.801000         11.941500         0.000000          150.084000        30.801100        
1717850190        49.863600         22.910500         30.801000         11.330900         0.000000          150.696000        30.801100        
1717850200        49.863600         23.005900         30.801000         11.427300         0.000000          150.454000        30.801100        
1717850211        49.863600         22.365600         30.801000         10.782300         0.000000          151.073000        30.801100        
1717850221        49.863600         22.365600         30.801000         10.782300         0.000000          151.071000        30.801100        
1717850231        49.863600         22.365600         30.801000         10.782300         0.000000          151.069000        30.801100        
1717850241        49.863600         22.365600         30.801000         10.782300         0.000000          151.068000        30.801100        
1717850251        49.863600         22.365600         30.801000         10.782300         0.000000          151.065000        30.801100        
1717850262        49.863600         22.535200         30.801000         10.940000         0.000000          150.912000        30.801100        
1717850272        49.863600         22.482600         30.801000         10.895500         0.000000          151.038000        30.801100        
1717850282        49.863600         22.987000         30.801000         11.400000         0.000000          150.536000        30.801100        
1717850292        49.863600         23.095500         30.801000         11.510700         0.000000          150.428000        30.801100        
1717850303        49.863600         23.188000         30.801000         11.603200         0.000000          150.332000        30.801100        
1717850313        49.863600         23.833700         30.801000         12.144200         0.000000          149.767000        30.801100        
1717850323        49.863600         23.040100         30.801000         11.456200         0.000000          150.477000        30.801100        
1717850333        49.863600         23.273900         30.801000         11.689800         0.000000          150.247000        30.801100        
1717850343        49.863600         23.290700         30.801000         11.707000         0.000000          150.228000        30.801100        
1717850354        49.863600         23.276500         30.801000         11.692400         0.000000          150.241000        30.801100        
1717850364        49.863600         23.276500         30.801000         11.692700         0.000000          150.242000        30.801100        
1717850374        49.863600         23.363100         30.801000         11.779300         0.000000          150.154000        30.801100        
1717850384        49.863600         23.363100         30.801000         11.779300         0.000000          150.154000        30.801100        
1717850395        49.863600         23.282400         30.801000         11.698400         0.000000          150.236000        30.801100        
1717850405        49.863600         23.282400         30.801000         11.698400         0.000000          150.236000        30.801100        
1717850415        49.863600         23.369000         30.801000         11.785200         0.000000          150.152000        30.801100        
1717850425        49.863600         23.288300         30.801000         11.704300         0.000000          150.232000        30.801100        
1717850435        49.863600         23.288300         30.801000         11.704500         0.000000          150.232000        30.801100        
1717850446        49.863600         23.369000         30.801000         11.785200         0.000000          150.151000        30.801100        
1717850456        49.863600         23.369000         30.801000         11.785200         0.000000          150.151000        30.801100        
1717850466        49.863600         23.288300         30.801000         11.704500         0.000000          150.233000        30.801100        
1717850476        49.863600         23.294200         30.801000         11.710400         0.000000          150.224000        30.801100        
1717850486        49.863600         23.374900         30.801000         11.791100         0.000000          150.143000        30.801100        
1717850497        49.863600         23.374900         30.801000         11.791200         0.000000          150.143000        30.801100        
1717850507        49.863600         23.294200         30.801000         11.710300         0.000000          150.223000        30.801100        
1717850517        49.863600         23.374900         30.801000         11.791200         0.000000          150.144000        30.801100        
1717850527        49.863600         23.374900         30.801000         11.791200         0.000000          150.239000        30.801100        
1717850537        49.863600         23.294200         30.801000         11.710500         0.000000          150.316000        30.801100        
1717850548        49.863600         23.300300         30.801000         11.716600         0.000000          150.312000        30.801100        
1717850558        49.863600         23.381000         30.801000         11.797300         0.000000          150.233000        30.801100        
1717850568        49.863600         23.381000         30.801000         11.797300         0.000000          150.231000        30.801100        
1717850578        49.863600         23.306200         30.801000         11.722300         0.000000          150.305000        30.801100        
1717850589        49.863600         23.810600         30.801000         12.226800         0.000000          149.803000        30.801100        
1717850599        49.863600         23.891300         30.801000         12.307700         0.000000          149.722000        30.801100        
1717850609        49.863600         24.634600         30.801000         12.911200         0.000000          149.084000        30.801100        
1717850619        49.863600         23.760300         30.801000         12.176500         0.000000          149.853000        30.801100        
1717850629        49.863600         23.841000         30.801000         12.257400         0.000000          149.772000        30.801100        
1717850640        49.863600         23.975500         30.801000         12.391700         0.000000          149.638000        30.801100        
1717850650        49.863600         23.894800         30.801000         12.310800         0.000000          149.718000        30.801100        
1717850660        49.863600         23.814100         30.801000         12.230200         0.000000          149.801000        30.801100        
1717850670        49.863600         23.894800         30.801000         12.311100         0.000000          149.714000        30.801100        
1717850680        49.863600         24.145000         30.801000         12.547100         0.000000          149.479000        30.801100        
1717850691        49.863600         23.211700         30.801000         11.809100         0.000000          150.211000        30.801100        
1717850701        49.863600         23.130900         30.801000         11.728200         0.000000          150.295000        30.801100        
1717850711        49.863600         23.211700         30.801000         11.809100         0.000000          150.215000        30.801100        
1717850721        49.863600         23.211700         30.801000         11.808700         0.000000          150.213000        30.801100        
1717850732        49.863600         23.130900         30.801000         11.728000         0.000000          150.294000        30.801100        
1717850742        49.863600         23.211700         30.801000         11.808900         0.000000          150.208000        30.801100        
1717850752        49.863600         23.441400         30.801000         12.027500         0.000000          149.988000        30.801100        
1717850763        49.863600         22.530400         30.801000         11.307900         0.000000          150.697000        30.801100        
1717850773        49.863600         22.455700         30.801000         11.233300         0.000000          150.770000        30.801100        
1717850783        49.863600         22.536400         30.801000         11.314300         0.000000          150.689000        30.801100        
1717850793        49.863600         22.617100         30.801000         11.395100         0.000000          150.608000        30.801100        
1717850803        49.863600         23.107400         30.801000         11.885000         0.000000          150.117000        30.801100        
1717850814        49.863600         22.542500         30.801000         11.320500         0.000000          150.683000        30.801100        
1717850824        49.863600         22.623200         30.801000         11.401200         0.000000          150.603000        30.801100        
1717850834        49.863600         22.542500         30.801000         11.320500         0.000000          150.685000        30.801100        
1717850844        49.863600         22.461800         30.801000         11.239500         0.000000          150.762000        30.801100        
1717850854        49.863600         22.542500         30.801000         11.320200         0.000000          150.682000        30.801100        
1717850865        49.863600         22.623200         30.801000         11.400900         0.000000          150.600000        30.801100        
1717850875        49.863600         22.542500         30.801000         11.320300         0.000000          150.682000        30.801100        
1717850885        49.863600         22.461800         30.801000         11.239600         0.000000          150.766000        30.801100        
1717850895        49.863600         22.542500         30.801000         11.320300         0.000000          150.685000        30.801100        
1717850905        49.863600         22.865300         30.801000         11.641800         0.000000          150.360000        30.801100        
1717850916        49.863600         22.461800         30.801000         11.239400         0.000000          150.765000        30.801100        
1717850926        49.863600         22.542500         30.801000         11.320300         0.000000          150.683000        30.801100        
1717850936        49.863600         22.623200         30.801000         11.401200         0.000000          150.604000        30.801100        
1717850946        49.863600         22.542500         30.801000         11.320500         0.000000          150.687000        30.801100        
1717850957        49.863600         22.461800         30.801000         11.241100         0.000000          150.761000        30.801100        
1717850967        49.863600         22.542500         30.801000         11.321800         0.000000          150.677000        30.801100        
1717850977        49.863600         22.800400         30.801000         11.572700         0.000000          150.423000        30.801100        
1717850987        49.863600         21.860800         30.801000         10.814700         0.000000          151.178000        30.801100        
1717850997        49.863600         21.780100         30.801000         10.734000         0.000000          151.255000        30.801100        
1717851008        49.863600         22.163600         30.801000         11.108100         0.000000          150.880000        30.801100        
1717851018        49.863600         21.501900         30.801000         10.638700         0.000000          151.341000        30.801100        
1717851028        49.863600         20.856200         30.801000         9.994140          0.000000          151.899000        30.801100        
1717851038        49.863600         19.369300         30.801000         9.006460          0.000000          152.276000        30.801100        
1717851049        49.863600         20.110000         30.801000         9.531840          0.000000          152.020000        30.801100        
1717851059        49.863600         20.110000         30.801000         9.546130          0.000000          152.004000        30.801100        
1717851069        49.863600         20.029300         30.801000         9.479100          0.000000          152.072000        30.801100        
1717851079        49.863600         20.029300         30.801000         9.495220          0.000000          152.022000        30.801100        
1717851089        49.863600         19.772600         30.801000         9.317410          0.000000          152.196000        30.801100        
1717851100        49.863600         19.772600         30.801000         9.321400          0.000000          152.193000        30.801100        
1717851110        49.863600         19.538700         30.801000         9.160290          0.000000          152.318000        30.801100        
1717851120        49.863600         20.283500         30.801000         9.368340          0.000000          152.128000        30.801100        
1717851130        49.863600         19.410300         30.801000         9.047980          0.000000          152.427000        30.801100        
1717851140        49.863600         11.202100         30.801000         5.309090          0.000000          157.259000        30.801100        
1717851151        49.863600         11.202100         30.801000         5.309090          0.000000          157.260000        30.801100        
1717851161        49.863600         11.282800         30.801000         5.389790          0.000000          157.184000        30.801100        
1717851171        49.863600         11.282800         30.801000         5.389790          0.000000          157.185000        30.801100        
1717851181        49.863600         11.202100         30.801000         5.309090          0.000000          157.267000        30.801100        
1717851191        49.863600         11.202100         30.801000         5.309090          0.000000          157.267000        30.801100        
1717851202        49.863600         11.282800         30.801000         5.389790          0.000000          157.188000        30.801100        
1717851212        49.863600         11.282800         30.801000         5.389790          0.000000          157.186000        30.801100        
1717851222        49.863600         11.202100         30.801000         5.309090          0.000000          157.268000        30.801100        
1717851232        49.863600         11.202100         30.801000         5.309010          0.000000          157.270000        30.801100        
1717851242        49.863600         11.282800         30.801000         5.389710          0.000000          157.188000        30.801100        
1717851252        49.863600         11.202100         30.801000         5.308860          0.000000          157.269000        30.801100        
1717851263        49.863600         11.202100         30.801000         5.309090          0.000000          157.268000        30.801100        
1717851273        49.863600         11.282800         30.801000         5.389790          0.000000          157.187000        30.801100        
1717851283        49.863600         11.282800         30.801000         5.389790          0.000000          157.188000        30.801100        
1717851293        49.863600         11.202100         30.801000         5.309090          0.000000          157.269000        30.801100        
1717851303        49.863600         11.202100         30.801000         5.309090          0.000000          157.270000        30.801100        
1717851314        49.863600         11.282800         30.801000         5.389790          0.000000          157.189000        30.801100        
1717851324        49.863600         11.282800         30.801000         5.389790          0.000000          157.189000        30.801100        
1717851334        49.863600         10.960000         30.801000         5.067780          0.000000          157.459000        30.801100        
1717851344        49.863600         9.473080          30.801000         4.076950          0.000000          158.341000        30.801100        
1717851354        49.863600         10.133100         30.801000         4.518080          0.000000          157.217000        30.801100        
1717851365        49.863600         10.133100         30.801000         4.536020          0.000000          157.622000        30.801100        
1717851375        49.863600         10.133100         30.801000         4.547740          0.000000          157.611000        30.801100        
1717851385        49.863600         10.133100         30.801000         4.563360          0.000000          157.596000        30.801100        
1717851395        49.863600         9.811450          30.801000         4.328850          0.000000          157.796000        30.801100        
1717851405        49.863600         9.811450          30.801000         4.334710          0.000000          157.788000        30.801100        
1717851415        49.863600         9.489880          30.801000         4.100640          0.000000          157.987000        30.801100        
1717851426        49.863600         9.663470          30.801000         4.282940          0.000000          157.798000        30.801100        
1717851436        49.863600         9.394490          30.801000         4.014230          0.000000          158.063000        30.801100        
1717851446        49.863600         0.109676          30.801000         0.003216          0.000000          163.140000        30.801100        
1717851456        49.863600         0.109676          30.801000         0.003216          0.000000          163.155000        30.801100        
1717851466        49.863600         0.109676          30.801000         0.003216          0.000000          163.156000        30.801100        
1717851477        49.863600         0.109676          30.801000         0.003216          0.000000          163.157000        30.801100        
1717851487        49.863600         0.109676          30.801000         0.003216          0.000000          163.159000        30.801100        
1717851497        49.863600         0.109676          30.801000         0.003216          0.000000          163.159000        30.801100        
1717851507        49.863600         0.109676          30.801000         0.003216          0.000000          163.158000        30.801100        
1717851517        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851527        49.863600         0.109676          30.801000         0.003216          0.000000          163.158000        30.801100        
1717851538        49.863600         0.109676          30.801000         0.003216          0.000000          163.159000        30.801100        
1717851548        49.863600         0.109676          30.801000         0.003216          0.000000          163.158000        30.801100        
1717851558        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851568        49.863600         0.109676          30.801000         0.003216          0.000000          163.159000        30.801100        
1717851578        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851588        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851599        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851609        49.863600         0.109676          30.801000         0.003216          0.000000          163.159000        30.801100        
1717851619        49.863600         0.109676          30.801000         0.003216          0.000000          163.161000        30.801100        
1717851629        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851639        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851649        49.863600         0.109676          30.801000         0.003216          0.000000          163.162000        30.801100        
1717851659        49.863600         0.109676          30.801000         0.003216          0.000000          163.160000        30.801100        
1717851670        49.863600         0.109676          30.801000         0.003216          0.000000          163.161000        30.801100        
1717851680        49.863600         0.109676          30.801000         0.003216          0.000000          163.158000        30.801100        
1717851690        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851700        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851710        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851721        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851731        49.863600         0.109676          30.801000         0.003216          0.000000          163.165000        30.801100        
1717851741        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851751        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851761        49.863600         0.109676          30.801000         0.003216          0.000000          163.168000        30.801100        
1717851771        49.863600         0.109676          30.801000         0.003216          0.000000          163.165000        30.801100        
1717851782        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851792        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851802        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851812        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851822        49.863600         0.109676          30.801000         0.003216          0.000000          163.168000        30.801100        
1717851832        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851843        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851853        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851863        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851873        49.863600         0.109676          30.801000         0.003216          0.000000          163.168000        30.801100        
1717851883        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851893        49.863600         0.109676          30.801000         0.003216          0.000000          163.168000        30.801100        
1717851904        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851914        49.863600         0.109676          30.801000         0.003216          0.000000          163.167000        30.801100        
1717851924        49.863600         0.109676          30.801000         0.003216          0.000000          163.166000        30.801100        
1717851934        49.863600         0.109676          30.801000         0.003216          0.000000          163.264000        30.801100        
1717851944        49.863600         0.109676          30.801000         0.003216          0.000000          163.265000        30.801100        
1717851954        49.863600         0.109676          30.801000         0.003216          0.000000          163.349000        30.801100        
1717851964        49.863600         0.109676          30.801000         0.003216          0.000000          163.350000        30.801100        
1717851975        49.863600         0.109676          30.801000         0.003216          0.000000          163.435000        30.801100        
1717851985        49.863600         0.109676          30.801000         0.003216          0.000000          163.667000        30.801100        
1717851995        49.863600         0.109676          30.801000         0.003216          0.000000          163.667000        30.801100        
1717852005        49.863600         0.109676          30.801000         0.003216          0.000000          163.667000        30.801100        
1717852015        49.863600         0.109676          30.801000         0.003216          0.000000          163.667000        30.801100        
1717852026        49.863600         0.109676          30.801000         0.003216          0.000000          163.666000        30.801100        
1717852036        49.863600         0.109676          30.801000         0.003216          0.000000          163.825000        30.801100        
1717852046        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852056        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852066        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852076        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852087        49.863600         0.109676          30.801000         0.003216          0.000000          163.839000        30.801100        
1717852097        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852107        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852117        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852127        49.863600         0.109676          30.801000         0.003216          0.000000          163.839000        30.801100        
1717852137        49.863600         0.109676          30.801000         0.003216          0.000000          163.839000        30.801100        
1717852147        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852158        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852168        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852178        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852188        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852198        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852209        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852219        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852229        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852239        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852250        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852260        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852270        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852280        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852290        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852301        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852311        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852321        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852331        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852341        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852351        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852362        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852372        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852382        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852392        49.863600         0.109676          30.801000         0.003216          0.000000          163.840000        30.801100        
1717852402        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852413        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852423        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852433        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852443        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852453        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852463        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852474        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852484        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852494        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852504        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852514        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852524        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852534        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852545        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852555        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852565        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852575        49.863600         0.109676          30.801000         0.003216          0.000000          163.841000        30.801100        
1717852585        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852595        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852606        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852616        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852626        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852636        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852646        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852656        49.863600         0.109676          30.801000         0.003216          0.000000          163.842000        30.801100        
1717852667        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852677        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852687        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852697        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852707        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852717        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852728        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852738        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852748        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852758        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852768        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852779        49.863600         0.109676          30.801000         0.003216          0.000000          163.843000        30.801100        
1717852789        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852799        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852809        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852819        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852829        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852840        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717852850        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852860        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852870        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852880        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852890        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852901        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852911        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852921        49.863600         0.109676          30.801000         0.003216          0.000000          163.848000        30.801100        
1717852931        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852941        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717852951        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852962        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852972        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717852982        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717852992        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853002        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853013        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717853023        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717853033        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853043        49.863600         0.109676          30.801000         0.003216          0.000000          163.844000        30.801100        
1717853053        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853063        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853074        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717853084        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853094        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853104        49.863600         0.109676          30.801000         0.003216          0.000000          163.845000        30.801100        
1717853114        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853124        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853135        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853145        49.863600         0.109676          30.801000         0.003216          0.000000          163.846000        30.801100        
1717853155        49.863600         0.109676          30.801000         0.003216          0.000000          163.849000        30.801100        
1717853165        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853175        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853185        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853196        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
1717853206        49.863600         0.109676          30.801000         0.003216          0.000000          163.848000        30.801100        
1717853216        49.863600         0.109676          30.801000         0.003216          0.000000          163.848000        30.801100        
1717853226        49.863600         0.109676          30.801000         0.003216          0.000000          163.847000        30.801100        
